# Time-averaged data for fix 3
# TimeStep v_lat_tension
187379 0.221525
187380 0.804877
187381 -0.473931
187382 0.517854
187383 0.348644
187384 0.456806
187385 0.679814
187386 0.0518944
187387 0.415445
187388 0.414637
187389 -0.319414
187390 0.402201
187391 0.777947
187392 0.322503
187393 0.908451
187394 1.22472
187395 1.24123
187396 0.561193
187397 1.15304
187398 0.915358
187399 1.34744
187400 0.159168
187401 0.191674
187402 0.110195
187403 -0.000182024
187404 0.586926
187405 0.339661
187406 0.224751
187407 -0.135691
187408 -0.246282
187409 -0.370088
187410 0.0637505
187411 -0.17905
187412 0.315913
187413 1.16358
187414 0.690428
187415 0.0283281
187416 0.469428
187417 0.479784
187418 1.14078
187419 -0.172069
187420 0.240172
187421 0.43923
187422 0.366135
187423 0.350947
187424 1.45667
187425 0.137582
187426 0.0869893
187427 -0.0161665
187428 -0.871986
187429 -1.75702
187430 0.173331
187431 -0.388696
187432 -1.21921
187433 -1.96744
187434 -1.00789
187435 -1.04131
187436 -0.102101
187437 0.240298
187438 -0.235789
187439 -0.0482992
187440 -0.518161
187441 -0.224681
187442 1.41917
187443 0.463508
187444 0.265366
187445 1.25425
187446 1.3349
187447 1.14623
187448 1.56032
187449 0.498809
187450 0.173091
187451 0.823427
187452 0.318655
187453 0.783349
187454 1.04676
187455 1.46912
187456 1.42848
187457 1.58186
187458 0.976611
187459 1.49453
187460 1.848
187461 0.982165
187462 1.64018
187463 1.26501
187464 0.654258
187465 0.766876
187466 0.684227
187467 0.101672
187468 0.292533
187469 -0.00440503
187470 -0.348234
187471 0.435651
187472 0.829802
187473 0.96263
187474 0.952686
187475 1.04345
187476 1.41788
187477 2.02599
187478 2.38933
187479 1.59518
187480 1.36077
187481 0.773235
187482 1.0421
187483 0.618912
187484 1.31463
187485 0.112786
187486 0.337606
187487 0.571248
187488 -0.214365
187489 0.231423
187490 -0.38585
187491 -0.514176
187492 0.270635
187493 -0.334962
187494 -0.477895
187495 0.094488
187496 0.868989
187497 0.446006
187498 0.6407
187499 0.527075
187500 1.21661
187501 1.0561
187502 1.1417
187503 1.05667
187504 1.10785
187505 1.75898
187506 1.22653
187507 1.52754
187508 0.833257
187509 1.36964
187510 2.06718
187511 1.28077
187512 1.80905
187513 0.988274
187514 1.74239
187515 1.95546
187516 0.902918
187517 0.656618
187518 0.997539
187519 0.718396
187520 0.56423
187521 0.161943
187522 0.42365
187523 0.741232
187524 0.770835
187525 0.659554
187526 0.861046
187527 1.02996
187528 1.23302
187529 0.77941
187530 1.37103
187531 0.43989
187532 1.09928
187533 0.382282
187534 1.33901
187535 0.376181
187536 0.932031
187537 0.377639
187538 0.401548
187539 0.140801
187540 0.0485784
187541 -1.55972
187542 -0.111138
187543 0.0619494
187544 -0.275397
187545 -0.0698386
187546 0.280593
187547 -0.863496
187548 -0.706156
187549 -0.255298
187550 -0.975425
187551 -0.117245
187552 -0.564147
187553 -0.502148
187554 0.139594
187555 0.561492
187556 1.08497
187557 1.60981
187558 0.65148
187559 -0.120625
187560 0.451918
187561 0.486691
187562 -0.628803
187563 -0.490082
187564 -0.286326
187565 -0.0263277
187566 -0.768176
187567 0.0511655
187568 -0.203839
187569 -0.982322
187570 0.0476545
187571 0.169846
187572 0.622163
187573 -0.133469
187574 1.3224
187575 0.386738
187576 0.0916343
187577 0.586798
187578 0.0732881
187579 -0.238394
187580 0.143831
187581 -0.0235697
187582 -0.295773
187583 -0.377962
187584 -0.419696
187585 1.61374
187586 -0.0787338
187587 -0.536193
187588 0.405637
187589 1.49416
187590 -0.563434
187591 0.732115
187592 0.551228
187593 0.412414
187594 0.651277
187595 -0.158673
187596 -0.0840132
187597 0.264924
187598 0.066665
187599 0.880084
187600 0.512929
187601 0.888124
187602 0.859164
187603 2.14089
187604 1.06421
187605 0.993361
187606 0.612478
187607 1.46484
187608 0.135142
187609 0.0274366
187610 -0.118271
187611 -0.135782
187612 -0.455483
187613 -0.305394
187614 -0.315907
187615 0.101556
187616 -1.02589
187617 0.530886
187618 0.0272282
187619 0.528065
187620 -0.170033
187621 0.127673
187622 0.263838
187623 -0.0453339
187624 0.235475
187625 0.523639
187626 0.855595
187627 0.571939
187628 -0.105935
187629 -0.0786034
187630 0.361449
187631 -0.355243
187632 -0.0679034
187633 0.198909
187634 -0.176532
187635 0.408843
187636 -0.181809
187637 0.636267
187638 -0.410617
187639 0.390103
187640 -1.1658
187641 -1.2623
187642 -1.08523
187643 -0.976891
187644 -0.866952
187645 0.287487
187646 0.192485
187647 -0.290566
187648 1.2901
187649 0.317355
187650 0.811133
187651 0.293293
187652 1.18425
187653 0.156223
187654 1.20862
187655 1.09281
187656 0.931325
187657 0.740403
187658 1.96271
187659 1.69358
187660 1.65474
187661 1.15988
187662 1.21775
187663 0.461818
187664 0.611347
187665 0.921689
187666 0.329386
187667 0.494464
187668 0.256282
187669 -0.012397
187670 -0.923842
187671 -0.592888
187672 -1.47141
187673 -0.528339
187674 -0.432543
187675 -0.797517
187676 -0.365543
187677 -0.12979
187678 -0.00348801
187679 -0.0172787
187680 0.997575
187681 0.725422
187682 1.12872
187683 0.442569
187684 0.625791
187685 0.167414
187686 1.0432
187687 1.61026
187688 1.22529
187689 0.822198
187690 -0.27836
187691 1.17275
187692 1.3066
187693 0.773461
187694 0.729719
187695 0.191745
187696 1.16679
187697 0.966306
187698 -0.0404399
187699 0.408796
187700 0.953493
187701 0.783467
187702 1.09771
187703 0.541578
187704 1.01218
187705 0.805454
187706 0.798179
187707 0.0309158
187708 0.924819
187709 0.325089
187710 0.651648
187711 1.30293
187712 1.24262
187713 -0.0381203
187714 -0.280141
187715 0.479817
187716 0.240744
187717 0.749678
187718 1.23279
187719 0.0421998
187720 0.253634
187721 -0.17615
187722 0.497779
187723 1.12965
187724 0.749227
187725 0.822945
187726 -0.159844
187727 0.709527
187728 -0.0129696
187729 0.539689
187730 0.366352
187731 0.335627
187732 -0.153874
187733 0.468408
187734 0.13008
187735 0.416586
187736 0.354759
187737 -0.0414751
187738 0.334853
187739 -0.479371
187740 -0.0170702
187741 -0.780602
187742 1.21031
187743 0.531371
187744 0.422044
187745 -0.133215
187746 -0.535488
187747 1.02704
187748 0.134981
187749 0.327644
187750 0.63656
187751 1.01661
187752 -0.0407601
187753 0.0305966
187754 -0.22909
187755 0.189141
187756 -1.127
187757 0.0904024
187758 -0.0813244
187759 -0.942271
187760 -0.799515
187761 0.43128
187762 1.13083
187763 -0.324796
187764 -0.0564545
187765 0.861619
187766 0.921069
187767 0.394213
187768 0.699703
187769 0.3479
187770 0.321823
187771 0.701492
187772 0.554415
187773 0.22403
187774 0.254117
187775 0.243779
187776 -0.74684
187777 -0.840938
187778 -1.05602
187779 -0.904153
187780 -0.0609272
187781 0.0185871
187782 -0.550046
187783 -0.425017
187784 0.0364
187785 -0.929968
187786 -0.271566
187787 -0.251708
187788 0.259939
187789 0.747224
187790 1.08065
187791 0.819303
187792 0.715404
187793 0.715561
187794 1.79996
187795 0.44414
187796 0.609616
187797 1.16353
187798 0.0793933
187799 0.4902
187800 0.36114
187801 0.682593
187802 -0.148512
187803 1.23852
187804 0.703368
187805 0.356966
187806 -0.335868
187807 0.158439
187808 0.680313
187809 0.201649
187810 0.938823
187811 1.09425
187812 0.866278
187813 1.55461
187814 0.434333
187815 0.366068
187816 -0.248984
187817 0.0915075
187818 0.205974
187819 -0.277379
187820 -0.292686
187821 -0.00103566
187822 -0.099714
187823 0.76621
187824 0.998964
187825 0.887737
187826 0.0672444
187827 0.945383
187828 0.267326
187829 0.226114
187830 0.387893
187831 -0.25909
187832 1.16385
187833 0.103086
187834 0.621127
187835 1.5747
187836 0.235403
187837 0.221353
187838 -0.134259
187839 0.14227
187840 -0.036485
187841 -0.360534
187842 -1.17505
187843 -0.20887
187844 -0.448443
187845 -0.662271
187846 -0.192767
187847 0.216146
187848 -0.231667
187849 0.320633
187850 -0.945671
187851 -0.828041
187852 -0.19599
187853 0.403721
187854 -0.818926
187855 -0.269934
187856 0.273518
187857 -0.217445
187858 1.54902
187859 1.39704
187860 1.00018
187861 1.38705
187862 1.28278
187863 1.7758
187864 1.40586
187865 1.3448
187866 1.04467
187867 0.894171
187868 0.741512
187869 0.278574
187870 1.33766
187871 -0.595401
187872 0.506999
187873 0.15511
187874 1.01652
187875 1.23689
187876 2.70712
187877 1.14467
187878 1.20931
187879 1.93726
187880 1.32017
187881 1.9481
187882 2.46375
187883 1.67094
187884 0.878783
187885 1.49484
187886 0.972366
187887 1.27872
187888 0.449073
187889 0.660705
187890 0.735734
187891 0.940617
187892 1.41937
187893 0.594943
187894 0.629251
187895 0.663669
187896 1.31978
187897 1.21895
187898 1.76695
187899 1.84405
187900 1.52382
187901 1.157
187902 1.43359
187903 1.22895
187904 0.517581
187905 1.35478
187906 1.30069
187907 0.526356
187908 1.4732
187909 0.652037
187910 0.172828
187911 -0.347731
187912 -0.689189
187913 -0.0530029
187914 -0.584278
187915 0.0156474
187916 0.00414362
187917 0.615515
187918 0.422342
187919 0.185716
187920 -0.0802241
187921 0.65912
187922 -0.296567
187923 -0.862958
187924 -0.0676017
187925 -0.340255
187926 -0.865799
187927 0.417595
187928 0.595461
187929 0.464694
187930 0.567885
187931 0.462508
187932 0.765308
187933 0.653623
187934 0.926242
187935 0.806734
187936 1.40724
187937 1.52497
187938 0.763322
187939 0.666256
187940 0.557839
187941 1.03592
187942 -0.408539
187943 0.209348
187944 -0.0237506
187945 -1.07746
187946 0.718972
187947 0.238837
187948 -0.531295
187949 0.342712
187950 0.708001
187951 1.10857
187952 1.29671
187953 0.408208
187954 1.5671
187955 0.674156
187956 1.1337
187957 1.98992
187958 0.811592
187959 1.0285
187960 0.453195
187961 1.53373
187962 1.38097
187963 1.08279
187964 1.08442
187965 0.934681
187966 0.709447
187967 0.404535
187968 0.115423
187969 0.751588
187970 1.11392
187971 -0.444355
187972 0.585404
187973 0.501868
187974 0.115495
187975 -0.687489
187976 -0.330698
187977 0.514647
187978 0.977961
187979 0.672778
187980 0.413529
187981 0.217343
187982 0.332318
187983 0.223941
187984 0.252476
187985 0.110295
187986 1.36375
187987 0.408583
187988 1.54026
187989 1.38003
187990 1.18916
187991 1.81434
187992 1.47987
187993 1.46148
187994 1.22222
187995 1.93872
187996 1.41898
187997 1.15069
187998 1.75337
187999 1.21563
188000 1.08155
188001 0.162863
188002 0.0502141
188003 -0.774424
188004 -0.465534
188005 0.925666
188006 -0.60009
188007 -0.261568
188008 0.526907
188009 0.79569
188010 0.408042
188011 1.21507
188012 1.76118
188013 1.65281
188014 1.94152
188015 1.19093
188016 0.579348
188017 0.412536
188018 0.700306
188019 0.323098
188020 1.26248
188021 0.92783
188022 1.15292
188023 0.523953
188024 1.58797
188025 0.881942
188026 2.29725
188027 0.525158
188028 1.37178
188029 1.125
188030 0.866564
188031 0.780918
188032 0.67816
188033 -0.211779
188034 -1.15931
188035 -0.484158
188036 -0.17787
188037 -0.296507
188038 0.0700473
188039 -0.336575
188040 0.847684
188041 -0.198693
188042 0.0340286
188043 0.698852
188044 0.166718
188045 -0.50211
188046 -0.00592898
188047 -0.707511
188048 0.514195
188049 0.892576
188050 1.49295
188051 0.913966
188052 0.362226
188053 0.52249
188054 0.825942
188055 0.238185
188056 0.228639
188057 0.28191
188058 -0.0524256
188059 -0.277876
188060 -0.113519
188061 0.123505
188062 -0.834496
188063 -1.58234
188064 -1.25338
188065 -1.16799
188066 -1.59336
188067 -0.766019
188068 -0.570633
188069 -1.07051
188070 -1.07838
188071 -0.439744
188072 -0.652407
188073 -0.128791
188074 -0.0557389
188075 -0.40937
188076 0.229734
188077 0.52319
188078 -0.156537
188079 -0.498218
188080 0.973263
188081 0.690467
188082 -0.338084
188083 0.451523
188084 0.791914
188085 0.118184
188086 0.705136
188087 0.363362
188088 1.16793
188089 0.451712
188090 0.38439
188091 1.10032
188092 1.94136
188093 1.3806
188094 1.32971
188095 1.77279
188096 0.943656
188097 1.78889
188098 0.843892
188099 0.202334
188100 0.973107
188101 1.28415
188102 0.370231
188103 0.389954
188104 1.0764
188105 0.607048
188106 0.763119
188107 0.582376
188108 1.39252
188109 0.412081
188110 0.641949
188111 0.0781032
188112 0.162058
188113 -0.772331
188114 0.0231
188115 -0.223147
188116 0.382646
188117 -1.29643
188118 0.155518
188119 0.20974
188120 0.401803
188121 1.11336
188122 0.691591
188123 1.36404
188124 1.1896
188125 0.978729
188126 0.399997
188127 -0.333421
188128 0.39742
188129 -0.400453
188130 0.0645211
188131 0.508603
188132 -0.0485225
188133 0.772634
188134 0.151609
188135 0.289283
188136 0.479762
188137 1.69344
188138 0.45099
188139 0.570052
188140 1.00735
188141 1.09267
188142 1.15336
188143 0.151198
188144 0.502083
188145 0.0734649
188146 0.589076
188147 1.67967
188148 0.246861
188149 -0.150511
188150 0.519149
188151 1.73515
188152 0.94524
188153 1.10848
188154 1.15623
188155 0.902694
188156 -0.0643032
188157 -1.15542
188158 -0.69968
188159 -0.656584
188160 0.441736
188161 0.302155
188162 -0.251323
188163 0.0177531
188164 -0.600017
188165 -0.837241
188166 -0.71056
188167 0.978562
188168 0.743558
188169 1.20347
188170 0.144107
188171 0.760982
188172 0.397524
188173 0.336445
188174 0.331227
188175 1.30338
188176 0.672558
188177 0.771579
188178 -0.692731
188179 -0.550631
188180 0.704371
188181 1.27462
188182 0.185394
188183 1.00082
188184 0.530966
188185 1.15317
188186 1.39913
188187 0.766069
188188 0.868608
188189 1.86371
188190 1.09305
188191 1.94252
188192 1.91651
188193 1.31656
188194 1.0736
188195 1.27317
188196 0.994521
188197 1.91675
188198 -0.248417
188199 0.60764
188200 1.24079
188201 1.53846
188202 0.898903
188203 1.32649
188204 0.698295
188205 0.0467985
188206 1.02298
188207 0.45572
188208 -0.579404
188209 -0.741722
188210 0.575215
188211 -0.112112
188212 -0.65246
188213 -0.758729
188214 0.0569152
188215 0.26628
188216 -0.554571
188217 -0.190566
188218 0.363214
188219 -0.623149
188220 -0.0978214
188221 -0.993304
188222 0.525511
188223 0.87905
188224 -0.117383
188225 0.378344
188226 -0.0708048
188227 -0.102259
188228 0.468013
188229 0.557577
188230 0.41525
188231 0.460821
188232 0.641075
188233 0.605259
188234 1.32243
188235 0.396114
188236 0.590973
188237 0.231768
188238 1.35115
188239 0.449577
188240 0.634275
188241 1.02255
188242 0.47996
188243 0.214614
188244 0.596557
188245 1.37251
188246 0.765497
188247 0.649943
188248 0.348193
188249 0.652017
188250 0.468799
188251 0.604068
188252 -0.228044
188253 0.326899
188254 0.488412
188255 0.222331
188256 -0.414263
188257 0.357877
188258 -0.366011
188259 0.91147
188260 0.581516
188261 0.901703
188262 0.785445
188263 0.653245
188264 0.509314
188265 2.73345
188266 0.265745
188267 2.0082
188268 1.2969
188269 0.447771
188270 1.23788
188271 1.11955
188272 -0.0143566
188273 0.521519
188274 0.893354
188275 0.653819
188276 0.276173
188277 0.635062
188278 0.371744
188279 -0.160189
188280 -1.193
188281 -1.89498
188282 -1.01655
188283 -1.27843
188284 -0.774632
188285 -1.43402
188286 -1.36216
188287 -0.490229
188288 -0.83578
188289 -0.645476
188290 -0.338206
188291 -1.20722
188292 -0.187052
188293 -0.0820399
188294 0.740529
188295 0.0824732
188296 -0.465532
188297 -0.424165
188298 -0.223233
188299 0.181349
188300 -0.115407
188301 -0.237098
188302 0.0296152
188303 0.294658
188304 0.526611
188305 1.132
188306 0.761485
188307 0.421623
188308 0.837837
188309 0.616303
188310 0.608268
188311 0.0478573
188312 1.05442
188313 0.844534
188314 0.334969
188315 0.588275
188316 0.243689
188317 0.671566
188318 1.84101
188319 1.38865
188320 1.83045
188321 1.0075
188322 0.444287
188323 1.23269
188324 1.36846
188325 0.693146
188326 0.367356
188327 0.855475
188328 0.280797
188329 0.77239
188330 -0.762348
188331 0.354833
188332 0.466477
188333 0.163831
188334 0.767314
188335 0.942754
188336 -0.484765
188337 0.927096
188338 1.6602
188339 1.0846
188340 1.59067
188341 1.45841
188342 1.42738
188343 1.01244
188344 0.905906
188345 0.526324
188346 1.5527
188347 1.6091
188348 1.31213
188349 0.981793
188350 1.85484
188351 1.71271
188352 0.497567
188353 1.26921
188354 1.86086
188355 0.799502
188356 0.981442
188357 1.59344
188358 0.347174
188359 1.5481
188360 0.304733
188361 0.558295
188362 -0.197426
188363 0.272697
188364 0.463013
188365 0.149914
188366 1.59834
188367 -0.11144
188368 0.927907
188369 0.49475
188370 0.993068
188371 0.0960701
188372 0.0149353
188373 -0.407311
188374 0.0357526
188375 0.335819
188376 0.0455689
188377 -0.101561
188378 -0.118885
188379 0.62986
188380 0.02428
188381 0.722524
188382 -0.748382
188383 -0.264349
188384 -0.240813
188385 -0.481129
188386 0.184661
188387 -0.442012
188388 -0.0347551
188389 -0.843297
188390 -0.348756
188391 0.213492
188392 -0.893548
188393 -0.949766
188394 0.175318
188395 -0.568723
188396 -0.131521
188397 0.733467
188398 0.169803
188399 0.181541
188400 0.291675
188401 1.1804
188402 0.653737
188403 0.475619
188404 -0.0164834
188405 0.504297
188406 1.17117
188407 1.32892
188408 0.921749
188409 0.985157
188410 1.21607
188411 1.47627
188412 2.07325
188413 1.04775
188414 1.12344
188415 1.12181
188416 1.19967
188417 0.855037
188418 2.33881
188419 0.564673
188420 2.53319
188421 1.57229
188422 1.58824
188423 0.46129
188424 0.26298
188425 0.586716
188426 0.507787
188427 -0.674924
188428 -0.56605
188429 -0.829985
188430 -0.346613
188431 -0.448824
188432 -0.351418
188433 -0.941758
188434 -0.716659
188435 -0.520236
188436 -1.04403
188437 -0.774853
188438 -0.438113
188439 -0.835883
188440 0.126952
188441 0.173053
188442 -0.286282
188443 -0.75935
188444 -0.513496
188445 -0.95723
188446 -0.847616
188447 -0.636955
188448 -0.533335
188449 -1.29564
188450 -0.706385
188451 -0.341116
188452 -0.883268
188453 -0.292328
188454 0.5619
188455 -0.864903
188456 0.495324
188457 0.183553
188458 -0.237476
188459 0.717274
188460 -1.24652
188461 -0.974171
188462 0.186712
188463 -0.261025
188464 -0.859002
188465 -0.717669
188466 -0.659656
188467 0.0944654
188468 -1.32962
188469 -1.37718
188470 -0.855302
188471 -0.724708
188472 -0.621522
188473 -0.514076
188474 -0.729354
188475 -0.465768
188476 -0.145433
188477 1.00779
188478 0.145251
188479 1.03314
188480 1.4055
188481 0.736848
188482 1.24064
188483 1.00135
188484 0.776594
188485 1.27137
188486 0.590711
188487 -0.318867
188488 -0.45237
188489 -0.319075
188490 1.24686
188491 -0.85428
188492 0.330629
188493 -0.340116
188494 -0.458141
188495 -0.347295
188496 0.347901
188497 0.574595
188498 1.12721
188499 1.8275
188500 1.15482
188501 1.16761
188502 1.04705
188503 2.543
188504 1.69515
188505 0.173234
188506 1.47786
188507 -0.333024
188508 -0.0380191
188509 -0.319729
188510 0.570845
188511 -1.63119
188512 0.46519
188513 -0.816309
188514 -1.10617
188515 -0.920538
188516 -0.0390629
188517 -0.885362
188518 -0.992513
188519 -1.02379
188520 -0.259061
188521 -1.02117
188522 -0.0959104
188523 0.348547
188524 -0.495714
